epoch,mean_R,mean_R_train,overall_max_R,max_R,best_prog_complexity,mean_complexity,loss,n_physical,n_rewarded,best_prog_of_epoch,overall_best_prog,best_prog_of_epoch_prefix,a,b,overall_best_prog_prefix,a,b
193,0.3153378793976349,0.5467934863331765,0.6459839413785597,0.6173880145244508,10.0,13.816,0.17019238090331051,1000,983,expneg(((((((b-e2))**(0.5))-(b*a)))**(0.5))),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[expneg sqrt sub sqrt sub b e2 mul b a],4.395168235843198,0.5600000000158937,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
194,0.31177171111080804,0.5454365801504119,0.6459839413785597,0.5908881012819223,19.0,13.584,0.16597957375084463,1000,971,(((((((((b)**(2))+(((((b*e2))**(0.5))*(b-a))/a))-e2))**(0.5))+b))**(-1)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[inv add sqrt sub add n2 b div mul sqrt mul b e2 sub b a a e2 b],0.5952977219865085,1.7697141955628162,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
195,0.30470632118335905,0.5457733529319009,0.6459839413785597,0.5875514838698503,14.0,13.966,0.1506505264578604,1000,973,(tanh(e2)*(b/(e2-(((a/b)-b)/a)))),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[mul tanh e2 div b sub e2 div sub div a b b a],0.38013206631395763,17.55839742129805,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
196,0.30438995473332386,0.5466596846102418,0.6459839413785597,0.6162617015591576,15.0,14.015,0.11174182595930189,1000,971,expneg((((((e2)**(0.5)))**(-1))+(((1.0)**(0.5))-(((b-e2)*a)-a)))),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[expneg add inv sqrt e2 sub sqrt 1.0 sub mul sub b e2 a a],0.030067451713631375,21.79789663523415,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
197,0.3116569812764027,0.5512687217852146,0.6459839413785597,0.640735954637687,14.0,14.009,0.20388787092348631,1000,970,(((1.0/((a+(e2+((a-e2)/e2)))-b)))**(0.5)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[sqrt div 1.0 sub add a add e2 div sub a e2 e2 b],26.670385915834693,32.837107219955804,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
198,0.3107494076950445,0.5484257696780512,0.6459839413785597,0.6179255310998912,21.0,13.829,0.1516054561217607,1000,979,expneg(logabs(((((((a+(a*((a*e2)+a)))-b)-b)/e2)+e2)*a))),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[expneg logabs mul add div sub sub add a mul a add mul a e2 a b b e2 e2 a],0.1763470909444202,-13.249504668770744,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
199,0.2973274780997244,0.5507889230638545,0.6459839413785597,0.621306127794623,15.0,14.089,0.22758745544369982,1000,976,(a/(((e2+(((b*b)/e2)/b))*b)+b)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[div a add mul add e2 div div mul b b e2 b b b],159.60411812972254,26.624561802766785,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
200,0.28846770915826797,0.5469024091741239,0.6459839413785597,0.6221743944663012,14.0,14.099,0.18400344665922388,1000,963,(a/(b-((((((e2*b))**(0.5))*a)-e2)-a))),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[div a sub b sub sub mul sqrt mul e2 b a e2 a],1.7747302386125368,10.477008496894172,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
201,0.28332884618087684,0.5548749843807976,0.6459839413785597,0.6204640202411381,17.0,14.026,0.34970028736167874,1000,983,expneg(((e2*(((b+tanh(((e2/e2)-e2)))+a)*b))+b)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[expneg add mul e2 mul add add b tanh sub div e2 e2 e2 a b b],0.2167529290349625,0.80881585072947,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
202,0.27431159456171084,0.5480754520365387,0.6459839413785597,0.6157189316404054,20.0,14.322,0.22442850103985523,1000,970,(((((e2)**(0.5))/(((((((((b+b)+e2)/a)*b)*e2)+b)+b))**(2))))**(0.5)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[sqrt div sqrt e2 n2 add add mul mul div add add b b e2 a b e2 b b],288.7779385113164,1.9623531680900308,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
203,0.2709754039783426,0.5467783578334476,0.6459839413785597,0.5985832417702939,20.0,14.385,0.11853460098906794,1000,974,expneg(((((e2+((((b+a)*(e2*b))*e2)*b))-b)+a)/e2)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[expneg div add sub add e2 mul mul mul add b a mul e2 b e2 b b a e2],0.5003573764846323,0.14752982812698998,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
204,0.2721710457882817,0.5481650428697082,0.6459839413785597,0.630037678910464,12.0,14.51,0.17337448250189674,1000,976,(((((b*e2)/(a-e2)))**(2))/(b*e2)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[div n2 div mul b e2 sub a e2 mul b e2],-5.147040755244526,8.957597748847705,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
205,0.26641906654851255,0.5460250635468694,0.6459839413785597,0.6300376782112668,12.0,14.597,0.3172573385328113,1000,973,(e2*(((a/(b+((a-e2)-a))))**(2))),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[mul e2 n2 div a add b sub sub a e2 a],2.9929597595549047,-5.147229792237963,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
206,0.2626106605516479,0.5495792252457492,0.6459839413785597,0.6407359546157991,19.0,14.806,0.2174706987095897,1000,979,((((b/((e2+(((a*e2)+(((b+e2))**(2)))-a))/e2))/b))**(0.5)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[sqrt div div b div add e2 sub add mul a e2 n2 add b e2 a e2 b],-14.999552879529837,3.416313801617989,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
207,0.2786724765700918,0.5497917261076326,0.6459839413785597,0.6385890139093876,19.0,14.649,0.26616570168865067,1000,981,(((e2/(((((e2+(((e2/a))**(2)))+(b/e2))-e2))**(0.5)))/e2)/b),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[div div div e2 sqrt sub add add e2 n2 div e2 a div b e2 e2 e2 b],14.758216803875618,2.6452392355403433,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
208,0.26066221117339433,0.5501414839097442,0.6459839413785597,0.6178033770436056,18.0,14.73,0.3982116276826809,1000,976,((((((e2/b)+((((e2+b)*b)*a)/e2))/b)-a))**(-1)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[inv sub div add div e2 b div mul mul add e2 b b a e2 b a],1.983452742214226,2.3793395782742786,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
209,0.26415239111743016,0.5502643914747865,0.6459839413785597,0.6063749682110069,19.0,14.889,0.2300101195293826,1000,973,(b/(((((((a+(e2-e2))/e2)-b)+e2)/a)/b)*a)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[div b mul div div add sub div add a sub e2 e2 e2 b e2 a b a],26.83767024151917,2.2093836881430935,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
210,0.2588128733686352,0.5514965979373873,0.6459839413785597,0.6303161394479379,18.0,14.753,0.42985633920936395,1000,982,(e2/((((((((e2+e2)/a))**(2))*a)+(a+e2))+a)+b)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[div e2 add add add mul n2 div add e2 e2 a a add a e2 a b],33.48846841926833,-63.80322353818976,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
211,0.26898028116662853,0.5492899867132792,0.6459839413785597,0.6051550080909306,14.0,15.0,0.33628198823296346,1000,975,(((b+((b+((((((a+e2))**(2))*b))**(2)))/e2)))**(-1)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[inv add b div add b n2 mul n2 add a e2 b e2],18.033709660317243,0.00596768519007405,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
212,0.2734912661656774,0.5519045647286233,0.6459839413785597,0.6300376784695988,10.0,14.681,0.3395747087815729,1000,979,(e2/((((b+(a+e2))*a))**(2))),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[div e2 n2 mul add b add a e2 a],0.33412342891619223,4.812788996062483,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
213,0.2695851082217606,0.554298822977052,0.6459839413785597,0.6394118704062658,19.0,14.447,0.4091135943477812,1000,972,(((e2)**(0.5))/(b*((((((u2*((e2*e2)*a))+b)-a))**(0.5))/a))),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[div sqrt e2 mul b div sqrt sub add mul u2 mul mul e2 e2 a b a a],0.012193240591503026,0.13933434484023707,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
214,0.2725872338021484,0.5456977531549598,0.6459839413785597,0.6202989335012267,16.0,14.476,0.30130398428389826,1000,977,(((e2/(((((((e2/a))**(2))*((e2/e2)/e2)))**(2))+b)))**(0.5)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[sqrt div e2 add n2 mul n2 div e2 a div div e2 e2 e2 b],1.1369099904790332,16.22697017355975,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
215,0.2819400294987873,0.5465558812215549,0.6459839413785597,0.6103640976909357,16.0,14.762,0.3390371240003899,1000,978,(((e2/(((((((b)**(2))*((e2+b)+b)))**(2))+a)-b)))**(0.5)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[sqrt div e2 sub add n2 mul n2 b add add e2 b b a b],13.652798315060725,0.8438426503715116,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
216,0.27542693995920725,0.5473069273068747,0.6459839413785597,0.6300376788305843,14.0,14.191,0.27808038470140123,1000,982,(b-(b+((a/((((a-e2))**(2))/e2))/b))),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[sub b add b div div a div n2 sub a e2 e2 b],-5.147007220275804,0.5745962890941663,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
217,0.277256753611019,0.5544610939824777,0.6459839413785597,0.6285053739879092,14.0,14.474,0.3442360865109597,1000,976,((a*a)/((((((e2+b)+a))**(2))/e2)+a)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[div mul a a add div n2 add add e2 b a e2 a],3.146102041342473,1.994292029052504,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
218,0.2788272127106788,0.5446553972687371,0.6459839413785597,0.6183930298915418,19.0,14.25,0.31221366153222707,1000,975,(((((((((e2+(((b*(((e2/e2))**(2))))**(2))))**(2))+a)+u2)/e2))**(-1))/b),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[div inv div add add n2 add e2 n2 mul b n2 div e2 e2 a u2 e2 b],26.349219793388098,0.1760871520726709,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
219,0.28968053652193965,0.5509977107862426,0.6459839413785597,0.6292441594975415,10.0,14.175,0.47762794910557604,1000,987,tanh((b/((b-e2)-(a/e2)))),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[tanh div b sub sub b e2 div a e2],26.47174192874358,-8.7648947511261,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
220,0.28125826755151895,0.548590557968408,0.6459839413785597,0.6304177213326516,12.0,14.183,0.24200019876378032,1000,973,tanh(((((e2)**(0.5))+a)/((((e2)**(2))*a)+b))),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[tanh div add sqrt e2 a add mul n2 e2 a b],0.02829979759674373,4.240323279993211,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
221,0.28574312832371174,0.5485850245378546,0.6459839413785597,0.6178033684427976,11.0,14.107,0.22276743661852716,1000,975,(e2/((((e2*e2)-b)+a)/a)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[div e2 div add sub mul e2 e2 b a a],5.660630500681751,-21.053535231026068,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
222,0.29223317043402197,0.5561140136390094,0.6459839413785597,0.6407359546481821,18.0,14.377,0.5813577001693465,1000,977,(((((((((((e2/((e2-e2)-a)))**(-1))-e2)-b)-a)-a))**(0.5)))**(-1)),expneg(logabs(((((b-(b+(expneg((e2-a))-a)))-e2))**(0.5)))),[inv sqrt sub sub sub sub inv div e2 sub sub e2 e2 a e2 b a a],26.67026605434522,-60.50722657175666,[expneg logabs sqrt sub sub b add b sub expneg sub e2 a a e2],4.34848957635079,1.0
223,0.28339110291936104,0.5578548761990522,0.6460270435345279,0.6460270435345279,17.0,14.344,0.4335865237426577,1000,978,(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
224,0.28662716498411556,0.5549311808218839,0.6460270435345279,0.6345448879050503,16.0,14.233,0.566313031757973,1000,975,tanh((b/((((((a+(((b)**(2))*b))/e2))**(0.5))/a)+e2))),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[tanh div b add div sqrt div add a mul n2 b b e2 a e2],0.7297686058455235,7.912350489536934,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
225,0.2806558729462337,0.5499015099852955,0.6460270435345279,0.629425637182375,15.0,14.438,0.44911714762382965,1000,969,((((e2/((((((e2*a)*e2)/b)+a))**(2)))/a))**(0.5)),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[sqrt div div e2 n2 add div mul mul e2 a e2 b a a],2.6342688811616353,143.72911049966896,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
226,0.26908253009365046,0.5502232878112472,0.6460270435345279,0.6341791825883638,14.0,14.334,0.4357548961163207,1000,972,((((((b+e2))**(2))/(a*((((b)**(2))*e2)+b))))**(-1)),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[inv div n2 add b e2 mul a add mul n2 b e2 b],0.2827803394105104,5.760516203675424,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
227,0.2778595425649979,0.5459839457547971,0.6460270435345279,0.5909951032447677,12.0,14.529,0.3229278878207638,1000,973,tanh((((e2)**(0.5))/(((((b+b))**(2))+e2)*a))),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[tanh div sqrt e2 mul add n2 add b b e2 a],0.6346021624821518,1.117499736829614,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
228,0.2777613586060888,0.5509252834194899,0.6460270435345279,0.6300376788722687,14.0,14.415,0.4803968765545418,1000,972,(e2/(((b*((a/((b*b)/b))-e2)))**(2))),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[div e2 n2 mul b sub div a div mul b b b e2],-1.7197291139298854,0.33412074373068057,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
229,0.2730036610924508,0.541326539012621,0.6460270435345279,0.5538770413658466,17.0,14.382,0.3455991043803147,1000,976,((((((e2)**(2))-(b/(((b/(e2*b))/b)-a)))/b))**(-1)),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[inv div sub n2 e2 div b sub div div b mul e2 b b a b],0.2848792342376541,1115.0081083948296,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
230,0.2823124324265561,0.5573767815222458,0.6460270435345279,0.6300376788760911,11.0,14.326,0.5109701250934735,1000,983,(((b)**(-1))/(((((e2+a))**(2))*b)/e2)),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[div inv b div mul n2 add e2 a b e2],5.1470981094901935,0.3341193747652192,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
231,0.2868804561815368,0.5554759067716392,0.6460270435345279,0.639888637010141,18.0,14.16,0.5819181542944821,1000,979,(((((b*(((((e2)**(2))+(a*((e2+a)/e2)))*b)/b)))**(0.5)))**(-1)),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[inv sqrt mul b div mul add n2 e2 mul a div add e2 a e2 b b],24.298563963666133,0.029265291093830248,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
232,0.2910810748015131,0.5489653665685078,0.6460270435345279,0.6301254273235066,19.0,14.524,0.4465571733220062,1000,979,(((((b*b)*(((((((e2+a)-b))**(2))+b)+b)/a))/e2))**(-1)),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[inv div mul mul b b div add add n2 sub add e2 a b b b a e2],5.796554351657196,0.8088634639015198,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
233,0.2908227715198977,0.551188247710914,0.6460270435345279,0.6176674930191617,17.0,14.422,0.3402021962239311,1000,985,(e2/(((e2-a)*(((e2/(a*b))-e2)*a))+b)),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[div e2 add mul sub e2 a mul sub div e2 mul a b e2 a b],0.03419516606414078,4.733762876322563,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
234,0.2984757410052531,0.5557907275634321,0.6460270435345279,0.6309220436395612,17.0,14.15,0.4604164952573771,1000,975,((((((((((a)**(2)))**(-1))+((e2)**(2)))/((e2*b)+b))-b)/b))**(-1)),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[inv div sub div add inv n2 a n2 e2 add mul e2 b b b b],0.1452337476406039,2.071777694927192,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
235,0.29882765798117056,0.5591003751889436,0.6460270435345279,0.6437624381197223,17.0,14.273,0.5776566950037192,1000,977,((((e2*b)+(((((((e2+e2)+a))**(-1))*a)/b)*a)))**(-1)),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[inv add mul e2 b mul div mul inv add add e2 e2 a a b a],1.5668473824852922,0.16368043090832077,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
236,0.31060865266846055,0.5570069683595686,0.6460270435345279,0.6300376778137123,12.0,14.116,0.48416909030640465,1000,979,((((b+b)*e2)/(((e2-b))**(2)))/a),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[div div mul add b b e2 n2 sub e2 b a],-1.14917847545687,-5.1471908845870775,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
237,0.30869819972229123,0.5486090432110072,0.6460270435345279,0.6173821276194802,16.0,13.837,0.3835018537873768,1000,986,(((((((((e2+(((e2)**(2))+a))/e2)-b)/b)/a))**(-1)))**(0.5)),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[sqrt inv div div sub div add e2 add n2 e2 a e2 b b a],27.28519190130824,0.06421441410242905,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
238,0.3088962402587083,0.5536869657229403,0.6460270435345279,0.6178033761042556,15.0,13.673,0.3747372676420777,1000,980,(b/((e2/(e2*b))*((e2+(a/e2))*b))),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[div b mul div e2 mul e2 b mul add e2 div a e2 b],26.71666124100287,5.6613424572637,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
239,0.3150511221402388,0.5605653593605272,0.6460270435345279,0.6407359543862728,12.0,13.287,0.668973546327777,1000,990,(((((((((e2)**(2))+(e2*a))+b)/e2))**(0.5)))**(-1)),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[inv sqrt div add add n2 e2 mul e2 a b e2],-7.166744125741938,26.669242307559696,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
240,0.3352533820712428,0.5543266704923228,0.6460270435345279,0.6351898957969357,17.0,13.283,0.46255827831317453,1000,989,(((((e2-((((b+((e2)**(0.5)))/e2)-b)/b))+b))**(-1))/a),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[div inv add sub e2 div sub div add b sqrt e2 e2 b b b a],0.12435230287495838,-0.03146365010732097,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
241,0.32417179759710985,0.5554669906081704,0.6460270435345279,0.6340798397234436,14.0,13.138,0.4479701653781286,1000,994,(((((((e2-a)+(((a)**(0.5))/(e2/a))))**(-1)))**(0.5))/b),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[div sqrt inv add sub e2 a div sqrt a div e2 a b],8.52240564109341,1.1222723076792087,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
242,0.33631699606736526,0.5559780895084384,0.6460270435345279,0.6284050243527918,15.0,13.177,0.48038081164277974,1000,993,(((((((((((((e2)**(0.5))-b))**(2)))**(-1))/b)+a)+e2)/a))**(-1)),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[inv div add add div inv n2 sub sqrt e2 b b a e2 a],8.35581583751261,0.040390155542619585,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
243,0.32373441149869,0.5577185522403236,0.6460270435345279,0.6343705813070694,21.0,13.322,0.6381520451563297,1000,997,(((((((a+((((((b/e2)*b)+e2)*b)/b)*a))/b)-a))**(-1)))**(0.5)),(((((a-(b/((((((a)**(2)))**(3))+((e2)**(2)))-a))))**(4))/e2)*a),[sqrt inv sub div add a mul div mul add mul div b e2 b e2 b b a b a],3.996910889461202,5.250884100034681,[mul div n4 sub a div b sub add n3 n2 a n2 e2 a e2 a],1.4008543300754204,5.70702304465177
