epoch,mean_R,mean_R_train,overall_max_R,max_R,best_prog_complexity,mean_complexity,loss,n_physical,n_rewarded,best_prog_of_epoch,overall_best_prog,best_prog_of_epoch_prefix,a,b,overall_best_prog_prefix,a,b
336,0.4329404255309342,0.7697353088075201,0.7947087324109623,0.7815550032174934,15.0,14.448,0.1601368350616846,1000,994,sin(expneg((((((((expneg(expneg((a+a)))-b)*e2))**(2))+b))**(3)))),expneg(((u2+((e2*expneg((expneg(b)*a)))*e2))+a)),[sin expneg n3 add n2 mul sub expneg expneg add a a b e2 b],1.336597094499181,0.9878928720084447,[expneg add add u2 mul mul e2 expneg mul expneg b a e2 a],0.6727145412307658,-1.8778452234251
337,0.4367270999668644,0.7711039503805567,0.7947087324109623,0.78149193276901,17.0,14.312,0.2046235369023056,1000,990,tanh(expneg((((((a*(((((a*b)*e2))**(2))*b))+b))**(2))+b))),expneg(((u2+((e2*expneg((expneg(b)*a)))*e2))+a)),[tanh expneg add n2 add mul a mul n2 mul mul a b e2 b b b],0.3137413335515294,0.5919590852470744,[expneg add add u2 mul mul e2 expneg mul expneg b a e2 a],0.6727145412307658,-1.8778452234251
338,0.4430798037657844,0.7722516286133347,0.8061069767031386,0.8061069767031386,17.0,14.234,0.23599044376012032,1000,993,sin((f*expneg((a+(((((b*a)+b)*e2)*e2)+b))))),sin((f*expneg((a+(((((b*a)+b)*e2)*e2)+b))))),[sin mul f expneg add a add mul mul add mul b a b e2 e2 b],3.2833607043949082,0.0028174820311815964,[sin mul f expneg add a add mul mul add mul b a b e2 e2 b],3.2833607043949082,0.0028174820311815964
339,0.44005674404491363,0.7690283971214901,0.8061069767031386,0.7812255054892567,17.0,13.985,0.30853233654890017,1000,998,expneg((((((((e2*((b+e2)*a))+a))**(2))+e2)/e2)+a)),sin((f*expneg((a+(((((b*a)+b)*e2)*e2)+b))))),[expneg add div add n2 add mul e2 mul add b e2 a a e2 e2 a],-0.025186854571032934,3.5369152702545477,[sin mul f expneg add a add mul mul add mul b a b e2 e2 b],3.2833607043949082,0.0028174820311815964
340,0.45245274643879063,0.7733886480308744,0.8061069767031386,0.7816160817145263,15.0,14.47,0.25107106182118244,1000,991,sin(expneg(((((((((b/a)*(e2*b))*e2)+a))**(3)))**(3)))),sin((f*expneg((a+(((((b*a)+b)*e2)*e2)+b))))),[sin expneg n3 n3 add mul mul div b a mul e2 b e2 a],0.9962116546877118,0.029850436749705795,[sin mul f expneg add a add mul mul add mul b a b e2 e2 b],3.2833607043949082,0.0028174820311815964
341,0.44733950406949907,0.7762284881174923,0.8061069767031386,0.781625671171773,16.0,14.273,0.2947513006657326,1000,993,sin((expneg(((((u2*(b*e2))*((e2+b)-b)))**(3)))*a)),sin((f*expneg((a+(((((b*a)+b)*e2)*e2)+b))))),[sin mul expneg n3 mul mul u2 mul b e2 sub add e2 b b a],0.3741034128142016,0.03203828556613085,[sin mul f expneg add a add mul mul add mul b a b e2 e2 b],3.2833607043949082,0.0028174820311815964
342,0.44925509376449113,0.7735584578996503,0.8061069767031386,0.7815609845565846,18.0,14.52,0.22311092031474122,1000,990,tanh(expneg(((((((((e2+(a*e2))-b)+b)/b)*e2)+a))**(3)))),sin((f*expneg((a+(((((b*a)+b)*e2)*e2)+b))))),[tanh expneg n3 add mul div add sub add e2 mul a e2 b b b e2 a],0.979613627098681,649.3518196817438,[sin mul f expneg add a add mul mul add mul b a b e2 e2 b],3.2833607043949082,0.0028174820311815964
343,0.44011372598935655,0.7745197061441108,0.8061069767031386,0.795177765241567,20.0,14.638,0.25363450781702535,1000,993,expneg((u2*((((b*((((e2*e2)*e2)*a)+b))*a)*b)*b))),sin((f*expneg((a+(((((b*a)+b)*e2)*e2)+b))))),[expneg mul u2 mul mul mul mul b add mul mul mul e2 e2 e2 a b a b b],0.005283296492841925,4.996986080207258,[sin mul f expneg add a add mul mul add mul b a b e2 e2 b],3.2833607043949082,0.0028174820311815964
344,0.4498447784929507,0.7764885332517172,0.8061069767031386,0.7814195830420138,17.0,14.811,0.30143695362527023,1000,988,((sin(expneg((((((b*e2))**(2))+b)*(((e2+b)*e2)-a)))))**(2)),sin((f*expneg((a+(((((b*a)+b)*e2)*e2)+b))))),[n2 sin expneg mul add n2 mul b e2 b sub mul add e2 b e2 a],-118.69089215450117,0.003546912889679336,[sin mul f expneg add a add mul mul add mul b a b e2 e2 b],3.2833607043949082,0.0028174820311815964
345,0.44523261202354325,0.7759124802399837,0.8061069767031386,0.7814751362529403,17.0,15.067,0.28211157161046085,1000,992,tan(((expneg(((((((((a+a)*e2)+a)*e2)*b)+a))**(3))))**(2))),sin((f*expneg((a+(((((b*a)+b)*e2)*e2)+b))))),[tan n2 expneg n3 add mul mul add mul add a a e2 a e2 b a],0.8005829404801529,0.0013329612625120198,[sin mul f expneg add a add mul mul add mul b a b e2 e2 b],3.2833607043949082,0.0028174820311815964
346,0.46284992893387905,0.7765041995508335,0.8061069767031386,0.7813697218727438,11.0,15.357,0.24535858446933045,1000,990,tanh(expneg((((((((b)**(4))*e2)*e2)+a))**(2)))),sin((f*expneg((a+(((((b*a)+b)*e2)*e2)+b))))),[tanh expneg n2 add mul mul n4 b e2 e2 a],0.9685943990255848,0.26532825533500315,[sin mul f expneg add a add mul mul add mul b a b e2 e2 b],3.2833607043949082,0.0028174820311815964
347,0.45690457724715405,0.7783168276198257,0.8061069767031386,0.7893247283770498,13.0,16.03,0.18635962841646375,1000,992,expneg(((a*u2)+((b+a)*(((e2*a))**(2))))),sin((f*expneg((a+(((((b*a)+b)*e2)*e2)+b))))),[expneg add mul a u2 mul add b a n2 mul e2 a],3.2431151758370484,-3.2419804381329462,[sin mul f expneg add a add mul mul add mul b a b e2 e2 b],3.2833607043949082,0.0028174820311815964
348,0.45829203968767973,0.7781154776684235,0.8061069767031386,0.7980507240026571,15.0,16.54,0.16210531795596672,1000,989,(((expneg((u2*(((((((e2)**(2))*a))**(2))+b)*b))))**(3))/b),sin((f*expneg((a+(((((b*a)+b)*e2)*e2)+b))))),[div n3 expneg mul u2 mul add n2 mul n2 e2 a b b b],0.010024838150794559,1.0342121405444245,[sin mul f expneg add a add mul mul add mul b a b e2 e2 b],3.2833607043949082,0.0028174820311815964
349,0.4577120951356691,0.780783759778355,0.8063137891910408,0.8063137891910408,13.0,17.191,0.07073434658538531,1000,993,(f*sin(expneg((((a)**(2))+(e2*(e2*((b)**(2)))))))),(f*sin(expneg((((a)**(2))+(e2*(e2*((b)**(2)))))))),[mul f sin expneg add n2 a mul e2 mul e2 n2 b],1.8197012540728392,0.10919685164657603,[mul f sin expneg add n2 a mul e2 mul e2 n2 b],1.8197012540728392,0.10919685164657603
350,0.46034499455697253,0.7787787736089429,0.8063137891910408,0.7816133285950286,21.0,18.222,0.15031407098205485,1000,991,((expneg(((((((((((((e2*e2)-a)*a)*a)+b)+a))**(2))*a))**(2))*a)))**(2)),(f*sin(expneg((((a)**(2))+(e2*(e2*((b)**(2)))))))),[n2 expneg mul n2 mul n2 add add mul mul sub mul e2 e2 a a a b a a a],0.09971141114936462,4.626653668303734,[mul f sin expneg add n2 a mul e2 mul e2 n2 b],1.8197012540728392,0.10919685164657603
351,0.45319853416224726,0.7781825650489868,0.8063137891910408,0.7947689236655626,20.0,18.58,0.26453779362274854,1000,987,(f*expneg(exp((((((((((e2+e2))**(-1))+b)*a)*e2)*b)/b)+b)))),(f*sin(expneg((((a)**(2))+(e2*(e2*((b)**(2)))))))),[mul f expneg exp add div mul mul mul add inv add e2 e2 b a e2 b b b],0.03234655710701674,1.147400891166604,[mul f sin expneg add n2 a mul e2 mul e2 n2 b],1.8197012540728392,0.10919685164657603
352,0.46821763171850783,0.7799707222420722,0.8063137891910408,0.7854598702095781,22.0,18.331,0.10611712905931639,1000,989,(e1*sin((expneg((((((((((b*e2)+a)+b)*b))**(2))+b)*a)*a))*b))),(f*sin(expneg((((a)**(2))+(e2*(e2*((b)**(2)))))))),[mul e1 sin mul expneg mul mul add n2 mul add add mul b e2 a b b b a a b],2.3715118127683485,0.18050982528822768,[mul f sin expneg add n2 a mul e2 mul e2 n2 b],1.8197012540728392,0.10919685164657603
353,0.4653304068270822,0.7806341903061446,0.8063137891910408,0.7977425466779301,17.0,18.246,0.16533835672279723,1000,986,((sin(expneg(((u2*((((((e2*a))**(2))*b)*a)+a))*a))))**(3)),(f*sin(expneg((((a)**(2))+(e2*(e2*((b)**(2)))))))),[n3 sin expneg mul mul u2 add mul mul n2 mul e2 a b a a a],0.8412349798399454,0.0320469013700853,[mul f sin expneg add n2 a mul e2 mul e2 n2 b],1.8197012540728392,0.10919685164657603
354,0.47236565944492076,0.7774345500789286,0.8063137891910408,0.7957348329213334,17.0,17.874,0.17918160098556982,1000,996,sin((expneg((u2+(((a+b)+(((((e2*b))**(2)))**(2)))*b)))*b)),(f*sin(expneg((((a)**(2))+(e2*(e2*((b)**(2)))))))),[sin mul expneg add u2 mul add add a b n2 n2 mul e2 b b b],-7.356851756351661,0.16073818160288883,[mul f sin expneg add n2 a mul e2 mul e2 n2 b],1.8197012540728392,0.10919685164657603
355,0.46969520817564214,0.7800337168393746,0.8063137891910408,0.7943227145943743,17.0,17.932,0.06444062114097769,1000,994,expneg((((((((((e2*a)*e2)+a)*b)*a))**(2))+u2)*b)),(f*sin(expneg((((a)**(2))+(e2*(e2*((b)**(2)))))))),[expneg mul add n2 mul mul add mul mul e2 a e2 a b a u2 b],-0.04026976284102559,3.3125807619650205,[mul f sin expneg add n2 a mul e2 mul e2 n2 b],1.8197012540728392,0.10919685164657603
356,0.4620630793420554,0.7793333241112721,0.8063137891910408,0.7815386686443044,23.0,18.395,0.10182542257846539,1000,989,sin(((expneg((((((((((((b*e2)+b)+b)+b)*e2)-a)-a))**(2))*a)+a)))**(2))),(f*sin(expneg((((a)**(2))+(e2*(e2*((b)**(2)))))))),"[sin n2 expneg add mul n2 sub sub mul add add add mul b e2 b b b e2 a a a
 a]",0.3304951478867816,-0.006396403838710111,[mul f sin expneg add n2 a mul e2 mul e2 n2 b],1.8197012540728392,0.10919685164657603
357,0.46416204903626046,0.7800592473176124,0.8063137891910408,0.7827839989267915,17.0,18.561,0.06171216493617474,1000,986,tan(expneg((((u2*(((e2*e2)*(a*b))*e2))*a)+b))),(f*sin(expneg((((a)**(2))+(e2*(e2*((b)**(2)))))))),[tan expneg add mul mul u2 mul mul mul e2 e2 mul a b e2 a b],-0.058065895913752844,1.0408091351259894,[mul f sin expneg add n2 a mul e2 mul e2 n2 b],1.8197012540728392,0.10919685164657603
358,0.4523929195171125,0.779155440774728,0.8063137891910408,0.7957223064540855,18.0,18.285,0.1855485080727921,1000,995,sin(expneg((a+((((((((e2+b)+b)*b)*a)*e2))**(2))+u2)))),(f*sin(expneg((((a)**(2))+(e2*(e2*((b)**(2)))))))),[sin expneg add a add n2 mul mul mul add add e2 b b b a e2 u2],0.6713361879471738,-0.01547546493911315,[mul f sin expneg add n2 a mul e2 mul e2 n2 b],1.8197012540728392,0.10919685164657603
359,0.4648271401951913,0.7799242137524325,0.8063137891910408,0.7873520677544775,21.0,18.136,0.0811197051917266,1000,988,expneg(((((((((((e2*(a+a))*b)-b)+b)+u2))**(2))*b)+b)*b)),(f*sin(expneg((((a)**(2))+(e2*(e2*((b)**(2)))))))),[expneg mul add mul n2 add add sub mul mul e2 add a a b b b u2 b b b],0.05337787093279241,0.9210497264112582,[mul f sin expneg add n2 a mul e2 mul e2 n2 b],1.8197012540728392,0.10919685164657603
360,0.4603580085923836,0.7807014566312185,0.8063137891910408,0.7954290975686903,20.0,18.016,0.12218543753753566,1000,985,expneg(((((((((((((b*a)+e2)*e2)*a))**(2))*a)*b)+b))**(2))*u2)),(f*sin(expneg((((a)**(2))+(e2*(e2*((b)**(2)))))))),[expneg mul n2 add mul mul n2 mul mul add mul b a e2 e2 a a b b u2],0.033228981429400575,1.8214551511742276,[mul f sin expneg add n2 a mul e2 mul e2 n2 b],1.8197012540728392,0.10919685164657603
361,0.4481221554134015,0.7794931868115437,0.8063137891910408,0.7860829451829926,18.0,17.686,0.11044210650977068,1000,980,(f*expneg((((((((a*a)+a)*a)+e2)+e2)*b)*b))),(f*sin(expneg((((a)**(2))+(e2*(e2*((b)**(2)))))))),[mul f expneg mul mul add add mul add mul a a a a e2 e2 b b],3.1700684239145898,0.27522671509708957,[mul f sin expneg add n2 a mul e2 mul e2 n2 b],1.8197012540728392,0.10919685164657603
362,0.46359627010180415,0.7816353141038073,0.8063892565182434,0.8063892565182434,19.0,17.444,0.042890675884296244,1000,991,tanh((f*(((expneg((a+((((((a*e2)+b))**(2))*e2)*b)))*b))**(2)))),tanh((f*(((expneg((a+((((((a*e2)+b))**(2))*e2)*b)))*b))**(2)))),[tanh mul f n2 mul expneg add a mul mul n2 add mul a e2 b e2 b b],-0.07002303692933394,0.1806188900316863,[tanh mul f n2 mul expneg add a mul mul n2 add mul a e2 b e2 b b],-0.07002303692933394,0.1806188900316863
363,0.46177135065811575,0.7816469438819762,0.8063892565182434,0.8017147659713748,15.0,17.565,0.10719663599733406,1000,989,((expneg((((u2)**(2))+((a+expneg(((e2+b)*b)))/e2))))**(3)),tanh((f*(((expneg((a+((((((a*e2)+b))**(2))*e2)*b)))*b))**(2)))),[n3 expneg add n2 u2 div add a expneg mul add e2 b b e2],-0.9412300121183927,-0.1991132516613448,[tanh mul f n2 mul expneg add a mul mul n2 add mul a e2 b e2 b b],-0.07002303692933394,0.1806188900316863
364,0.45682754743633075,0.7804892331683873,0.8063892565182434,0.797537443509046,17.0,17.833,0.18944348634240515,1000,991,(expneg((u2+(((((e2)**(3))*a)*((b*b)-b))*a)))/b),tanh((f*(((expneg((a+((((((a*e2)+b))**(2))*e2)*b)))*b))**(2)))),[div expneg add u2 mul mul mul n3 e2 a sub mul b b b a b],-0.0234998616781477,1.994655672654356,[tanh mul f n2 mul expneg add a mul mul n2 add mul a e2 b e2 b b],-0.07002303692933394,0.1806188900316863
365,0.447175727685677,0.7815864505805376,0.8063892565182434,0.8029542798242124,18.0,17.659,0.04437272932655709,1000,983,sin(expneg((((u2)**(0.5))*((((((e2*e2)+a)*e2)*a)+b)*a)))),tanh((f*(((expneg((a+((((((a*e2)+b))**(2))*e2)*b)))*b))**(2)))),[sin expneg mul sqrt u2 mul add mul mul add mul e2 e2 a e2 a b a],0.04437282404995281,39.919239972168135,[tanh mul f n2 mul expneg add a mul mul n2 add mul a e2 b e2 b b],-0.07002303692933394,0.1806188900316863
366,0.43844991531427313,0.7799418304821459,0.8063892565182434,0.7994769894785329,22.0,17.714,0.2724893555150334,1000,989,sin(expneg((((((((((((b+e2)+b)*e2)-e2)*a)*b)*b))**(2))+b)*u2))),tanh((f*(((expneg((a+((((((a*e2)+b))**(2))*e2)*b)))*b))**(2)))),[sin expneg mul add n2 mul mul mul sub mul add add b e2 b e2 e2 a b b b u2],0.0011634259726801966,3.2022594029304545,[tanh mul f n2 mul expneg add a mul mul n2 add mul a e2 b e2 b b],-0.07002303692933394,0.1806188900316863
367,0.433417386201172,0.7816298992836505,0.8063892565182434,0.7994758648051321,20.0,17.727,0.15051233290282343,1000,987,((tanh(expneg(((u2+((((((e2*e2)+b)+b)+b)*b)+a))-b))))**(2)),tanh((f*(((expneg((a+((((((a*e2)+b))**(2))*e2)*b)))*b))**(2)))),[n2 tanh expneg sub add u2 add mul add add add mul e2 e2 b b b b a b],0.040849763809370956,0.007029182256525353,[tanh mul f n2 mul expneg add a mul mul n2 add mul a e2 b e2 b b],-0.07002303692933394,0.1806188900316863
368,0.45179874422359245,0.7821592215422406,0.8063892565182434,0.8012021544307303,23.0,17.911,0.1051031209861267,1000,987,expneg((((((((((((e2*(e2-e2))*b)+e2)-a)*b))**(2))+a)+b)*u2)+b)),tanh((f*(((expneg((a+((((((a*e2)+b))**(2))*e2)*b)))*b))**(2)))),"[expneg add mul add add n2 mul sub add mul mul e2 sub e2 e2 b e2 a b a b
 u2 b]",2.118245112094093,0.2522902728835246,[tanh mul f n2 mul expneg add a mul mul n2 add mul a e2 b e2 b b],-0.07002303692933394,0.1806188900316863
369,0.4361272209708362,0.7802284140640094,0.8063892565182434,0.7994670611554788,17.0,17.83,0.13350458979089846,1000,991,sin(((expneg(((((((e2*((e2)**(2)))+b)*a)*a)+a)+u2)))**(3))),tanh((f*(((expneg((a+((((((a*e2)+b))**(2))*e2)*b)))*b))**(2)))),[sin n3 expneg add add mul mul add mul e2 n2 e2 b a a a u2],0.019018354006874762,0.7042418814229819,[tanh mul f n2 mul expneg add a mul mul n2 add mul a e2 b e2 b b],-0.07002303692933394,0.1806188900316863
370,0.4530296464121514,0.7829458262907848,0.8089169571106628,0.8089169571106628,23.0,17.621,0.11519055065734847,1000,992,(f*expneg((((((((e2+((e2*((e2)**(2)))*a))+e2)*b)*a)*a)+b)*a))),(f*expneg((((((((e2+((e2*((e2)**(2)))*a))+e2)*b)*a)*a)+b)*a))),"[mul f expneg mul add mul mul mul add add e2 mul mul e2 n2 e2 a e2 b a a b
 a]",0.06357272906496306,51.9190620080714,"[mul f expneg mul add mul mul mul add add e2 mul mul e2 n2 e2 a e2 b a a b
 a]",0.06357272906496306,51.9190620080714
371,0.43577900174311657,0.7809445802752149,0.8089169571106628,0.7971789371356681,19.0,17.271,0.18326943284268932,1000,990,(expneg((tan(u2)+((((((u2*a)*e2)-b)*e2)*a)*a)))*b),(f*expneg((((((((e2+((e2*((e2)**(2)))*a))+e2)*b)*a)*a)+b)*a))),[mul expneg add tan u2 mul mul mul sub mul mul u2 a e2 b e2 a a b],0.39886799522178085,0.4811896830978311,"[mul f expneg mul add mul mul mul add add e2 mul mul e2 n2 e2 a e2 b a a b
 a]",0.06357272906496306,51.9190620080714
372,0.4539004340379508,0.7825614530126335,0.8089169571106628,0.7950996855069818,18.0,17.778,0.09717983211559203,1000,993,tanh(expneg(((u2+((((((e2*(e2*b)))**(2))+b)*a)*a))+a))),(f*expneg((((((((e2+((e2*((e2)**(2)))*a))+e2)*b)*a)*a)+b)*a))),[tanh expneg add add u2 mul mul add n2 mul e2 mul e2 b b a a a],0.6542840182196096,-0.01599037967895477,"[mul f expneg mul add mul mul mul add add e2 mul mul e2 n2 e2 a e2 b a a b
 a]",0.06357272906496306,51.9190620080714
373,0.45766320059716403,0.7846623725379628,0.8089169571106628,0.8000231395251677,17.0,17.583,0.12015431169521787,1000,994,tanh(expneg(((u2*((((((((b+e2)*b))**(2)))**(2))+a)+a))+a))),(f*expneg((((((((e2+((e2*((e2)**(2)))*a))+e2)*b)*a)*a)+b)*a))),[tanh expneg add mul u2 add add n2 n2 mul add b e2 b a a a],0.5931757550170024,0.13396140780510984,"[mul f expneg mul add mul mul mul add add e2 mul mul e2 n2 e2 a e2 b a a b
 a]",0.06357272906496306,51.9190620080714
374,0.439824115554819,0.7819978424308438,0.8089169571106628,0.7984504144295315,21.0,17.314,0.16339602681509866,1000,986,tan((expneg((((((((e2*e2)*(a*a))*e2)*a)*a)+b)+u2))*a)),(f*expneg((((((((e2+((e2*((e2)**(2)))*a))+e2)*b)*a)*a)+b)*a))),[tan mul expneg add add mul mul mul mul mul e2 e2 mul a a e2 a a b u2 a],0.18052103148430293,-0.9787339449661195,"[mul f expneg mul add mul mul mul add add e2 mul mul e2 n2 e2 a e2 b a a b
 a]",0.06357272906496306,51.9190620080714
375,0.45662870071186956,0.7827237576677658,0.8089169571106628,0.7976966450988237,18.0,17.024,0.055689941811500054,1000,992,((tanh(expneg((u2+((((((e2+e2)+a)*e2)*u2)*a)+b)))))**(2)),(f*expneg((((((((e2+((e2*((e2)**(2)))*a))+e2)*b)*a)*a)+b)*a))),[n2 tanh expneg add u2 add mul mul mul add add e2 e2 a e2 u2 a b],0.012131838419531873,0.031893412098620934,"[mul f expneg mul add mul mul mul add add e2 mul mul e2 n2 e2 a e2 b a a b
 a]",0.06357272906496306,51.9190620080714
376,0.4296590611065309,0.7819349794291128,0.8089169571106628,0.7993195275100938,19.0,16.817,0.19669394105279603,1000,988,expneg((((u2+(((u2*((((e2)**(2))*e2)*a))+a)*b))+a)+a)),(f*expneg((((((((e2+((e2*((e2)**(2)))*a))+e2)*b)*a)*a)+b)*a))),[expneg add add add u2 mul add mul u2 mul mul n2 e2 e2 a a b a a],0.34274964669777225,0.010418483405613178,"[mul f expneg mul add mul mul mul add add e2 mul mul e2 n2 e2 a e2 b a a b
 a]",0.06357272906496306,51.9190620080714
377,0.4287937686404252,0.7836017590569874,0.8089169571106628,0.802154921978706,17.0,16.696,0.20585990896141576,1000,987,expneg(((((u2+(((a+((e2*a)+e2))-a)*e2))+b))**(2))),(f*expneg((((((((e2+((e2*((e2)**(2)))*a))+e2)*b)*a)*a)+b)*a))),[expneg n2 add add u2 mul sub add a add mul e2 a e2 a e2 b],-0.9953868198629802,0.687096230880329,"[mul f expneg mul add mul mul mul add add e2 mul mul e2 n2 e2 a e2 b a a b
 a]",0.06357272906496306,51.9190620080714
378,0.43517224658072096,0.7815853634063533,0.8089169571106628,0.8037152933857269,17.0,16.559,0.20594799451750972,1000,994,tan(expneg((((u2+((((((e2)**(2))*b)*(e2+a))*b)+a)))**(2)))),(f*expneg((((((((e2+((e2*((e2)**(2)))*a))+e2)*b)*a)*a)+b)*a))),[tan expneg n2 add u2 add mul mul mul n2 e2 b add e2 a b a],0.7162125253642233,0.01929277135837685,"[mul f expneg mul add mul mul mul add add e2 mul mul e2 n2 e2 a e2 b a a b
 a]",0.06357272906496306,51.9190620080714
379,0.42807386074209286,0.7826996736171975,0.8089169571106628,0.805156286771562,16.0,16.364,0.1524611841626968,1000,995,((sin(expneg(((u2*((((e2*e2)*e2)+u2)+b))/a))))**(3)),(f*expneg((((((((e2+((e2*((e2)**(2)))*a))+e2)*b)*a)*a)+b)*a))),[n3 sin expneg div mul u2 add add mul mul e2 e2 e2 u2 b a],741.4569067345504,544.6506718295592,"[mul f expneg mul add mul mul mul add add e2 mul mul e2 n2 e2 a e2 b a a b
 a]",0.06357272906496306,51.9190620080714
380,0.41981296946888447,0.7815510716685549,0.8089169571106628,0.8048803762461848,17.0,16.514,0.2834241561241294,1000,991,sin(((expneg(((u2+(((u2*(((e2+u2))**(2)))*b)*e2))+a)))**(2))),(f*expneg((((((((e2+((e2*((e2)**(2)))*a))+e2)*b)*a)*a)+b)*a))),[sin n2 expneg add add u2 mul mul mul u2 n2 add e2 u2 b e2 a],0.1811573851160518,0.0016978063583739105,"[mul f expneg mul add mul mul mul add add e2 mul mul e2 n2 e2 a e2 b a a b
 a]",0.06357272906496306,51.9190620080714
381,0.44001322221927947,0.7825297432040709,0.8089169571106628,0.8031493700704844,15.0,16.94,0.2392642907362506,1000,988,tan(expneg(((u2+((e2*(a*(e2*e2)))+u2))+b))),(f*expneg((((((((e2+((e2*((e2)**(2)))*a))+e2)*b)*a)*a)+b)*a))),[tan expneg add add u2 add mul e2 mul a mul e2 e2 u2 b],0.0010343494150517902,0.4351357694283701,"[mul f expneg mul add mul mul mul add add e2 mul mul e2 n2 e2 a e2 b a a b
 a]",0.06357272906496306,51.9190620080714
382,0.448872243465108,0.7842365111923414,0.8089169571106628,0.7998613725675499,19.0,17.425,0.09110516181979428,1000,992,sin(expneg((((((e2*(((u2+e2)*e2)*e2))+a)+b)*u2)/b))),(f*expneg((((((((e2+((e2*((e2)**(2)))*a))+e2)*b)*a)*a)+b)*a))),[sin expneg div mul add add mul e2 mul mul add u2 e2 e2 e2 a b u2 b],7233.637256228101,3252.5972280160813,"[mul f expneg mul add mul mul mul add add e2 mul mul e2 n2 e2 a e2 b a a b
 a]",0.06357272906496306,51.9190620080714
