epoch,mean_R,mean_R_train,overall_max_R,max_R,best_prog_complexity,mean_complexity,loss,n_physical,n_rewarded,best_prog_of_epoch,overall_best_prog,best_prog_of_epoch_prefix,a,b,overall_best_prog_prefix,a,b
184,0.27189904395401004,0.5492348881582898,0.649074360350288,0.6166708135206441,22.0,16.807,0.2959024552161444,1000,976,(tanh((((((((((abs((e2+e2))-e2)*a)*b)*e2)+b)*a)*a))**(-1)))*e2),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[mul tanh inv mul mul add mul mul mul sub abs add e2 e2 e2 a b e2 b a a e2],0.04012234757208566,2749.8932126490167,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
185,0.2701042632457403,0.549851178606989,0.649074360350288,0.6136872314231872,11.0,16.572,0.289046083101551,1000,974,logabs(arctan(((((((((e2)**(0.5))-b))**(-1))*((a)**(2))))**(0.5)))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[logabs arctan sqrt mul inv sub sqrt e2 b n2 a],4.682918441864811,3.1851796433063875,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
186,0.27091245297433464,0.546798929179864,0.649074360350288,0.6348884170139812,16.0,16.73,0.3241710184530282,1000,982,arctan((((b/((b-(((a-abs(e2))/e2)+e2))+b)))**(0.5))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[arctan sqrt div b add sub b add div sub a abs e2 e2 e2 b],-15.796556839908508,1.0823518541055113,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
187,0.25780162245042887,0.5504077659568751,0.649074360350288,0.6308593190202648,16.0,16.625,0.3409040896929885,1000,975,(a*(u1/(((expneg((abs(abs(e2))-b))+e2)+a)+b))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[mul a div u1 add add add expneg sub abs abs e2 b e2 a b],7.577872946697302,4.348316241704253,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
188,0.2586047770526933,0.5451951987956867,0.649074360350288,0.6285095878985204,17.0,16.169,0.3527007875653487,1000,985,((arctan((((((-((((e2+(((e2)**(-1))*a))*b)/a)))**(0.5))*b))**(-1))))**(2)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[n2 arctan inv mul sqrt neg div mul add e2 mul inv e2 a b a b],26.661560656156556,1.546381871609935,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
189,0.26880119730000546,0.5499277983011212,0.649074360350288,0.6212826362418878,19.0,15.839,0.42816761112148116,1000,976,(((b*(abs(logabs((((e2+a)+(e2*a))*b)))*1.0))+b)+a),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[add add mul b mul abs logabs mul add add e2 a mul e2 a b 1.0 b a],0.5318894025573627,-0.11474644352056902,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
190,0.26347800823074635,0.5527718300373824,0.649074360350288,0.6409139553506206,21.0,15.969,0.5866055108421145,1000,967,tanh((((((e2)**(0.5)))**(0.5))/((abs((((((e2-e2)*e2)+e2)-a)+e2))+a)*b))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),"[tanh div sqrt sqrt e2 mul add abs add sub add mul sub e2 e2 e2 e2 a e2 a
 b]",11.492430823780394,0.19367677419672732,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
191,0.2633939275499517,0.5518510442595418,0.649074360350288,0.6226702915914051,20.0,15.772,0.5779831629288019,1000,983,(log(((((((((b+e2)*a)+e2)*b)*e2)-a)*b)+b))/e2),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div log add mul sub mul mul add mul add b e2 a e2 b e2 a b b e2],-0.43921443812146715,0.7726223020273855,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
192,0.280036955656061,0.5499812214125149,0.649074360350288,0.6198074583561691,15.0,15.652,0.3549653137949232,1000,973,((erf(tanh((e2/(b+(((e2*e2)*((b)**(0.5)))*a))))))**(0.5)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[sqrt erf tanh div e2 add b mul mul mul e2 e2 sqrt b a],0.15765131549329103,18.254571397069487,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
193,0.27931929429463276,0.5458402781398418,0.649074360350288,0.5935151149612301,15.0,15.439,0.5100752029811462,1000,976,((tanh(((e2)**(0.5)))*(b+a))-(((e2*a)*a)*b)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[sub mul tanh sqrt e2 add b a mul mul mul e2 a a b],0.11010322780703287,0.23821086062215363,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
194,0.30252407175039375,0.5489216392024638,0.649074360350288,0.5812196343010061,14.0,15.064,0.1490590815791909,1000,978,abs(expneg((((1.0/e2)+(b*(((e2-a))**(0.5))))/a))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[abs expneg div add div 1.0 e2 mul b sqrt sub e2 a a],0.7629999998555369,0.20756004532541467,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
195,0.31114500774828113,0.5527442558397968,0.649074360350288,0.6299882399120733,14.0,14.988,0.2980172324361084,1000,980,tanh((b/((abs(logabs(((e2*b)*e2)))*a)+a))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[tanh div b add mul abs logabs mul mul e2 b e2 a a],0.0373215069091126,0.03700810720457859,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
196,0.3135155119299158,0.5516139275207513,0.649074360350288,0.5999602353559728,15.0,14.939,0.28324477657125524,1000,982,abs((((((((-((b+(1.0+a)))+e2))**(0.5)))**(0.5))-a)/b)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[abs div sub sqrt sqrt add neg add b add 1.0 a e2 a b],3.4735993136659653,6.5549608267517225,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
197,0.304721496516723,0.5492571089200863,0.649074360350288,0.6340666455677896,15.0,14.854,0.2835727886704903,1000,982,((abs(expneg(((a*a)/((e2*a)+a))))/e2)*b),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[mul div abs expneg div mul a a add mul e2 a a e2 b],7.052993256601679,7.696507696739195,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
198,0.3170513530345784,0.5509365986085177,0.649074360350288,0.6048239205146851,12.0,14.587,0.3292261835248954,1000,983,(((((expneg(((((((d+a))**(2))-e2))**(0.5)))*b))**(0.5)))**(0.5)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[sqrt sqrt mul expneg sqrt sub n2 add d a e2 b],2.3172964025287657,-0.08912315683181782,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
199,0.32192574555453596,0.5494882778215124,0.649074360350288,0.6294968089343891,20.0,14.602,0.1881008336340197,1000,985,(d/((((((((((e2-a)*a)+a)+b))**(2))/e2)+a)*a)/b)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div d div mul add div n2 add add mul sub e2 a a a b e2 a a b],0.7203333731122055,3.504974387372649,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
200,0.3204803915145082,0.5509738555381812,0.649074360350288,0.5874157145715336,15.0,14.829,0.1968346108969444,1000,991,expneg((((((((e2+((e2*b)*((a)**(0.5))))+a))**(0.5))-a))**(0.5))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[expneg sqrt sub sqrt add add e2 mul mul e2 b sqrt a a a],4.227149827789897,0.43771924050060657,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
201,0.3080501643274353,0.5474859127748413,0.649074360350288,0.6386395174288035,19.0,14.691,0.22784574055728213,1000,980,((((tanh(b)/(((((((((e2+a))**(0.5))*e2)+a))**(2))*a)+b))*e2))**(0.5)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[sqrt mul div tanh b add mul n2 add mul sqrt add e2 a e2 a a b e2],0.03203384155194609,18.49562160463888,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
202,0.31684270079287014,0.5500395510240397,0.649074360350288,0.5967456241171821,13.0,14.782,0.2891703466884096,1000,979,((tanh(expneg((abs(((((((a*e2)+b))**(0.5)))**(0.5)))+a))))**(2)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[n2 tanh expneg add abs sqrt sqrt add mul a e2 b a],-0.014998917349446687,0.1849114544995217,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
203,0.3171598453141326,0.5499234804936756,0.649074360350288,0.6021545247448336,16.0,14.814,0.29095650882239704,1000,979,exp((logabs(((arctan(e2))**(0.5)))-(-(b)+(((e2+a)-a)*a)))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[exp sub logabs sqrt arctan e2 add neg b mul sub add e2 a a a],0.016130879408266612,-1.1572980382463476,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
204,0.30878974571373685,0.5534926095418782,0.649074360350288,0.6333693541571533,18.0,14.882,0.4391656705596194,1000,978,((expneg(tanh(((((b/(((e2+e2)*b)*a))+e2)*b)-e2))))**(2)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[n2 expneg tanh sub mul add div b mul mul add e2 e2 b a e2 b e2],0.4918703835487018,1.03595078565059,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
205,0.30943966156876523,0.549532367658356,0.649074360350288,0.6145970118071971,21.0,15.176,0.31922004705612106,1000,980,((abs(((((log(((((((b+e2)+e2)*b)*e2))**(0.5)))-b)*b)+a)-b)))**(-1)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[inv abs sub add mul sub log sqrt mul mul add add b e2 e2 b e2 b b a b],6.576305784395322,3.5902928757919064,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
206,0.30690462573910854,0.5453501757636395,0.649074360350288,0.5810775239210154,17.0,15.249,0.27805154526331793,1000,986,(e2/((((a+((-(u2)*e2)*((a)**(-1))))-a)*e2)-b)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div e2 sub mul sub add a mul mul neg u2 e2 inv a a e2 b],-1.7908686658650068,-4.706147248654861,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
207,0.30437796562563724,0.5523972399759025,0.649074360350288,0.6057699129065045,15.0,15.396,0.39286880882238956,1000,976,(expneg(((b+(a*logabs((e2/a))))+((-(e2))**(0.5))))/b),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div expneg add add b mul a logabs div e2 a sqrt neg e2 b],-1.2149680594785195,0.6572825136870215,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
208,0.30326422699037675,0.5528354680617963,0.649074360350288,0.609466826041813,20.0,15.895,0.34556143114363025,1000,989,(e2/((((((((((e2*e2)*e2)+d)*b)-a))**(0.5))/b)+a)-a)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div e2 sub add div sqrt sub mul add mul mul e2 e2 e2 d b a b a a],-52.743056350591544,1.5291797467841932,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
209,0.2875620214533317,0.5466669019319065,0.649074360350288,0.6234027084723179,19.0,16.042,0.4151708757708893,1000,976,(arctan(e2)/(((((((((a*e2))**(0.5))*e2)+a)+b)+b)+b)+1.0)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div arctan e2 add add add add add mul sqrt mul a e2 e2 a b b b 1.0],0.0005572871421367281,0.7149095974860464,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
210,0.3143732257023685,0.5507576345278588,0.649074360350288,0.622173297723487,19.0,16.358,0.2469266875866205,1000,975,expneg((((((arctan((logabs(a)+-(e2)))+(e2*a))-e2)*a)+b)*a)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[expneg mul add mul sub add arctan add logabs a neg e2 mul e2 a e2 a b a],1.0270392720223582,2.177601995790249,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
211,0.299367044993623,0.5541334190332233,0.649074360350288,0.6360924020641427,18.0,16.723,0.35571316634822403,1000,983,tanh(erf((((((abs((((((((e2-(a/e2))*b)-e2))**(0.5)))**(0.5)))*b))**(-1)))**(2)))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[tanh erf n2 inv mul abs sqrt sqrt sub mul sub e2 div a e2 b e2 b],6.132332305038062,1.3017499448181133,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
212,0.29556142546587366,0.5483083543307338,0.649074360350288,0.5717588659740158,15.0,16.876,0.19944911462787537,1000,975,(e2*expneg(abs((-((((((e2)**(0.5))+a)+e2)+b))*a)))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[mul e2 expneg abs mul neg add add add sqrt e2 a e2 b a],0.12259731588709433,11.242686886483206,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
213,0.2954383152904585,0.5473147097018082,0.649074360350288,0.5773478207718449,15.0,17.028,0.23238079871651784,1000,975,arctan(((((((e2/(((((e2+a))**(2))*e2)+b))+a))**(0.5)))**(0.5))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[arctan sqrt sqrt add div e2 add mul n2 add e2 a e2 b a],-1.5388082111761386e-05,226.17244489802553,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
214,0.2898799233972637,0.5527766326769946,0.649074360350288,0.637905798098062,16.0,17.259,0.3171243322722843,1000,965,tanh((((((((((e2+(-(e2)*(a-b))))**(-1))+e2))**(0.5)))**(-1))/b)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[tanh div inv sqrt add inv add e2 mul neg e2 sub a b e2 b],1.88767504572217,0.8492221824347055,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
215,0.2930661666354048,0.5474844564551437,0.649074360350288,0.5789185802802617,19.0,17.479,0.09563806742134327,1000,974,(((((abs((u1+e2)))**(0.5))/(((((((e2*b)*b))**(2))+e2)+a)+a)))**(0.5)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[sqrt div sqrt abs add u1 e2 add add add n2 mul mul e2 b b e2 a a],10.136369541430009,0.49719587230634565,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
216,0.2736989463839732,0.5465506959806943,0.649074360350288,0.6279084613370487,21.0,17.499,0.22704601787101752,1000,969,(b/((((((((((-(1.0)+a)*e2)-a))**(2))+a)+d)+a)/e2)*a)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div b mul div add add add n2 sub mul add neg 1.0 a e2 a a d a e2 a],0.6760456028247311,0.5006720959395277,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
217,0.2926820584421697,0.5542393019634901,0.649074360350288,0.6333008633077309,21.0,17.56,0.357087707909786,1000,972,tanh(((f/(-((((((a-(a+e2))-a)*e2)-b)-a))+b))*e2)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[tanh mul div f add neg sub sub mul sub sub a add a e2 a e2 b a b e2],12.931565114035072,6.667091607815966,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
218,0.28361420899923184,0.553696450113312,0.649074360350288,0.6386146539183626,22.0,17.752,0.33628327115359163,1000,972,((((((((((((-(((((e2+a)*b)+a)+a))/e2)+e2))**(2))+b))**(0.5)))**(0.5))/b))**(-1)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[inv div sqrt sqrt add n2 add div neg add add mul add e2 a b a a e2 e2 b b],7.108148146978164,1.09527504822958,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
219,0.27873097109388867,0.5549804971770583,0.649074360350288,0.6112285554948275,20.0,17.916,0.36346087865319454,1000,971,((((exp(arctan((((((e2)**(0.5))*((((e2-b)+a)*b)+e2))*a)/e2))))**(2)))**(2)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[n2 n2 exp arctan div mul mul sqrt e2 add mul add sub e2 b a b e2 a e2],-1.2087182088329629,-0.9514306566734334,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
220,0.2780556574138307,0.5482578740827705,0.649074360350288,0.598277101712032,16.0,18.012,0.21442477234363394,1000,969,(log((a/(((((b)**(0.5)))**(0.5))+(((e2+a)-a)*b))))/a),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[div log div a add sqrt sqrt b mul sub add e2 a a b a],14.935172107654191,-0.03655812201646187,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
221,0.285248431257147,0.5584925666785792,0.649074360350288,0.6317023175350432,19.0,17.674,0.5033974361833975,1000,982,(expneg(abs((logabs((((((e2+((a*d)*b))+e2))**(0.5))*b))-b)))*b),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[mul expneg abs sub logabs mul sqrt add add e2 mul mul a d b e2 b b b],-0.016979447594723238,0.5373066820042393,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
222,0.27668171271855563,0.5482218059382655,0.649074360350288,0.5922104569671888,17.0,18.058,0.2788402854588693,1000,965,((((((logabs(((((((b-e2)+b)+a))**(0.5))+e2))-a))**(0.5))*b))**(-1)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[inv mul sqrt sub logabs add sqrt add add sub b e2 b a e2 a b],2.163904326323618,4.725549462332365,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
223,0.2694324033785954,0.5521025540268536,0.649074360350288,0.6404746589463008,20.0,17.785,0.4252103075853166,1000,977,abs(((erf((((a/(((a*(u1+a))-(e2*e2))+a))*e2)*b)))**(0.5))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[abs sqrt erf mul mul div a add sub mul a add u1 a mul e2 e2 a e2 b],4.082909788526189,0.28012913753941876,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
224,0.26761733475387517,0.5494813700874613,0.649074360350288,0.6328455875583665,21.0,17.868,0.5078311809949189,1000,985,arctan((((e2/((((((((e2-a)*e2)-a)-e2)*a)+b)-a)/a)))**(0.5))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[arctan sqrt div e2 div sub add mul sub sub mul sub e2 a e2 a e2 a b a a],2.3791217120340202,-26.328060523869105,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
225,0.275895861553194,0.5514270996396232,0.649074360350288,0.6300376788278552,21.0,18.05,0.3962319275477538,1000,969,abs(abs((e2/(((-(((((((a*e2)+a)+b)*b)+a)/b))-e2))**(2))))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[abs abs div e2 n2 sub neg div add mul add add mul a e2 a b b a b e2],-1.334122558426379,0.978222670408257,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
226,0.28258359225089963,0.5521901542294271,0.649074360350288,0.629514204774549,18.0,17.959,0.3937456715184173,1000,969,expneg((((((-(((log((((a)**(0.5))*e2))-a)*b))+a)-a)+a))**(0.5))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[expneg sqrt add sub add neg mul sub log mul sqrt a e2 a b a a a],0.9282228786422213,1.3400341581580024,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
227,0.284693242739872,0.5481506680834992,0.649074360350288,0.622214723202773,21.0,17.972,0.36467312266256685,1000,976,(((((((((((((e2)**(0.5))*b)-b)+a)/a)+a)+e2)*a)-b)+a))**(-1)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[inv add sub mul add add div add sub mul sqrt e2 b b a a a e2 a b a],0.4427976871793439,-2.6057466762004102,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
228,0.2990504076849714,0.5556676334830146,0.649074360350288,0.6309979024863817,17.0,18.014,0.445251969470026,1000,975,(((-(((((((((e2)**(0.5))+a))**(0.5))/e2)/b)-(a*e2)))-a))**(-1)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[inv sub neg sub div div sqrt add sqrt e2 a e2 b mul a e2 a],0.1691314239675181,-0.23699136461233022,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
229,0.30095902528450086,0.5605610229624803,0.649074360350288,0.6292743348916059,23.0,18.139,0.5724590302197443,1000,974,((((((((((((((((d*(e2-b))-e2))**(0.5))/a)/e2)-a)+e2)/b))**(0.5))+a))**(2)))**(2)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),"[n2 n2 add sqrt div add sub div div sqrt sub mul d sub e2 b e2 a e2 a e2 b
 a]",-0.8977202951684489,697.8787186052078,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
230,0.3008430211616454,0.556205470048741,0.649074360350288,0.6372701348562025,21.0,18.682,0.4041361758153858,1000,966,arctan(((((((((((((((e2+e2)-a)-b)*b))**(2))/e2)+b)*a)-b))**(0.5)))**(-1))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[arctan inv sqrt sub mul add div n2 mul sub sub add e2 e2 a b b e2 b a b],9.988810552079206,0.17045918954492933,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
231,0.3169986031967145,0.5498199798249582,0.649074360350288,0.593354990032219,15.0,18.769,0.18590170234388892,1000,976,abs((b/((((((((-(e2)-a)/b))**(-1)))**(2))+e2)/a))),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[abs div b div add n2 inv div sub neg e2 a b e2 a],0.5936749799818835,8.466283698557541,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
232,0.31810775656333806,0.5538053134582874,0.649074360350288,0.618463322109872,14.0,18.741,0.3580795378799772,1000,974,((((-((-(b)+((log(-(((e2-a)*a))))**(0.5)))))**(-1)))**(2)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[n2 inv neg add neg b sqrt log neg mul sub e2 a a],0.20955672085881977,-0.7460882691106252,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
233,0.3183202346149842,0.5538225887809215,0.649074360350288,0.6041353176916844,20.0,18.909,0.32942622811607386,1000,975,(arctan(e2)*((((-(((((((((a-e2)-a)-a))**(0.5))-a))**(0.5))))**(0.5))*a)+b)),(a/(((((expneg(e2)/a)+b))**(0.5))+(e2*b))),[mul arctan e2 add mul sqrt neg sqrt sub sqrt sub sub sub a e2 a a a a b],-0.38522050174920913,0.75046668288202,[div a add sqrt add div expneg e2 a b mul e2 b],0.2712483199901338,0.040789221503686406
